Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	4	11.2457	17.8123	22.69	12.22	8.62771	15.5988	0	-9999	-9999	-9999	-9999
10	5	16.7729	15.7463	22.32	8.98	9.10983	15.3818	0	-9999	-9999	-9999	-9999
10	6	16.1742	16.0231	21.95	8.07	10.016	15.0893	0	-9999	-9999	-9999	-9999
10	7	16.5147	14.6587	19.83	9.38	8.26387	15.2672	0	-9999	-9999	-9999	-9999
10	8	13.3932	12.2967	17.65	6.082	3.82504	14.6156	0	-9999	-9999	-9999	-9999
10	9	0.572269	13.6062	14.8	11.88	0.729666	14.8462	125	-9999	-9999	-9999	-9999
10	10	2.3658	13.2363	14.23	12.3	1.0229	14.7302	30.2	-9999	-9999	-9999	-9999
10	11	6.37388	15.1423	16.98	13.35	5.27367	14.5412	0.8	-9999	-9999	-9999	-9999
10	12	12.2605	15.7196	19.71	11.97	7.03111	14.714	0	-9999	-9999	-9999	-9999
10	13	14.6474	14.6096	19.65	9.47	8.35778	14.257	0	-9999	-9999	-9999	-9999
10	14	13.7173	15.775	20.85	10.19	5.61719	14.465	0	-9999	-9999	-9999	-9999
10	15	7.00945	16.6308	19.64	14.87	2.19387	15.4763	0	-9999	-9999	-9999	-9999
10	16	5.69685	17.1056	18.95	15.85	1.7765	16.1471	0	-9999	-9999	-9999	-9999
10	17	5.54249	13.524	16.31	9.95	5.17353	15.6458	0.2	-9999	-9999	-9999	-9999
10	18	13.9889	11.744	15.84	8.66	5.25876	14.3272	0	-9999	-9999	-9999	-9999
10	19	11.8297	10.9653	16.4	6.939	4.51606	13.6533	0	-9999	-9999	-9999	-9999
10	20	1.97402	10.6426	15.52	6.012	2.26851	13.1145	0	-9999	-9999	-9999	-9999
10	21	0.375332	13.869	16.52	11.34	0.600074	14.0076	22.6	-9999	-9999	-9999	-9999
10	22	11.6768	15.2694	20.06	12.25	2.79108	14.5912	0.6	-9999	-9999	-9999	-9999
10	23	6.97704	13.4458	15.36	10.68	5.03152	14.2574	0.8	-9999	-9999	-9999	-9999
10	24	9.60502	11.5419	14.29	8.9	3.71648	13.474	0	-9999	-9999	-9999	-9999
10	25	7.19346	13.5204	17.44	9.68	2.41573	13.796	1.2	-9999	-9999	-9999	-9999
10	26	10.6969	16.3873	20.17	11.03	5.60405	14.4967	0	-9999	-9999	-9999	-9999
10	27	11.9386	14.3065	20.6	8.53	5.04738	14.0785	0.2	-9999	-9999	-9999	-9999
10	28	12.7424	12.4594	17.59	7.3	7.95208	13.5427	0	-9999	-9999	-9999	-9999
10	29	8.71577	11.5852	16.09	5.774	3.98764	12.7113	0	-9999	-9999	-9999	-9999
10	30	2.57256	14.0877	16.08	12.61	1.36521	13.8823	0.6	-9999	-9999	-9999	-9999
10	31	9.74962	14.8656	18.84	12.16	4.10084	14.1787	0.2	-9999	-9999	-9999	-9999
11	1	10.7023	13.6929	17.64	8.55	3.99717	13.7935	0	-9999	-9999	-9999	-9999
11	2	9.45395	15.4148	19.71	9.58	5.64158	13.817	0	-9999	-9999	-9999	-9999
11	3	7.43231	15.721	18.81	11.38	6.35692	14.382	1	-9999	-9999	-9999	-9999
11	4	9.2698	11.7002	13.88	10.22	5.61977	13.4403	0	-9999	-9999	-9999	-9999
11	5	11.27	10.8509	14.83	6.171	6.80814	12.7033	0	-9999	-9999	-9999	-9999
11	6	10.8995	9.68706	15.06	5.882	5.30831	11.7264	4.6	-9999	-9999	-9999	-9999
11	7	8.55847	9.60667	11.07	7.17	4.7675	11.4251	1	-9999	-9999	-9999	-9999
11	8	10.5668	8.74027	11.54	6.442	4.72203	10.6874	0	-9999	-9999	-9999	-9999
11	9	5.66412	12.689	16.54	6.879	4.44027	11.5418	0.8	-9999	-9999	-9999	-9999
11	10	7.67756	15.895	18.45	14.24	5.59649	13.018	0	-9999	-9999	-9999	-9999
11	11	5.52312	13.9492	16.31	10.18	5.75501	13.4174	0	-9999	-9999	-9999	-9999
11	12	8.33764	9.62173	13.94	4.427	3.28135	12.2808	0.8	-9999	-9999	-9999	-9999
11	13	7.1018	11.7392	15.2	8.51	1.86594	12.2919	0.2	-9999	-9999	-9999	-9999
11	14	5.83058	13.0198	15.05	11.3	2.6705	12.9204	12.8	-9999	-9999	-9999	-9999
11	15	2.96237	11.0448	12.75	9.82	0.885275	12.7981	5.8	-9999	-9999	-9999	-9999
11	16	4.94685	10.2515	13.08	8.73	0.777193	12.5317	0	-9999	-9999	-9999	-9999
11	17	7.5423	10.0815	14.25	6.416	1.91892	12.2151	0	-9999	-9999	-9999	-9999
11	18	9.32332	9.46031	13.31	5.123	3.92298	11.2478	0	-9999	-9999	-9999	-9999
11	19	8.52922	7.41456	11.81	2.526	2.50602	10.3694	0.2	-9999	-9999	-9999	-9999
11	20	1.94073	10.7944	13.55	7.66	0.695409	11.0642	24.4	-9999	-9999	-9999	-9999
11	21	0.77612	10.4629	12.05	7.77	1.72466	11.8212	7.8	-9999	-9999	-9999	-9999
11	22	8.79976	8.35973	12.96	4.946	2.90402	10.5537	0	-9999	-9999	-9999	-9999
11	23	3.78621	10.2784	14.26	3.888	1.53977	10.454	0	-9999	-9999	-9999	-9999
11	24	0.711392	12.6304	13.62	10.48	0.545046	12.0508	29.2	-9999	-9999	-9999	-9999
11	25	2.28864	9.49458	10.9	7.86	1.29567	11.7511	1.6	-9999	-9999	-9999	-9999
11	26	6.98013	9.64548	13.79	5.162	4.18549	10.9569	0	-9999	-9999	-9999	-9999
11	27	8.40433	8.35556	15	2.899	2.12107	10.0139	0	-9999	-9999	-9999	-9999
11	28	0.760032	9.69392	12.62	6.824	1.35933	10.4641	12.8	-9999	-9999	-9999	-9999
11	29	4.3863	8.95237	11.85	6.756	3.35075	10.4107	0	-9999	-9999	-9999	-9999
11	30	8.04765	8.78146	10.75	7.33	4.46961	9.78938	0.4	-9999	-9999	-9999	-9999
12	1	1.61423	7.19712	9.5	6.096	1.97204	9.55736	8.8	-9999	-9999	-9999	-9999
12	2	4.06326	7.933	9.53	6.562	3.64433	9.36653	0.2	-9999	-9999	-9999	-9999
12	3	8.09225	7.59294	10.2	5.954	4.30671	8.85125	0	-9999	-9999	-9999	-9999
12	4	8.84548	7.26665	9.29	5.543	4.06439	8.5934	0	-9999	-9999	-9999	-9999
12	5	5.66744	6.93337	8.78	5.889	3.69028	8.47535	1.6	-9999	-9999	-9999	-9999
12	6	7.3709	7.61656	10.36	5.974	4.2456	8.49736	0	-9999	-9999	-9999	-9999
12	7	7.62517	5.92852	8.54	3.868	3.71613	8.27958	0	-9999	-9999	-9999	-9999
12	8	6.90764	4.46629	8.66	1.212	2.57258	7.534	0	-9999	-9999	-9999	-9999
12	9	0.599148	2.73035	6.864	-0.828	0.479331	6.88665	37.2	-9999	-9999	-9999	-9999
12	10	0.161262	4.81625	7.25	3.513	0.406267	7.11988	98.2	-9999	-9999	-9999	-9999
12	11	0.270493	6.47002	8.79	4.338	0.0794358	6.87902	94.4	-9999	-9999	-9999	-9999
12	12	0.944188	6.38823	7.21	3.464	0.0735028	7.31647	76.6	-9999	-9999	-9999	-9999
12	13	6.71074	5.66471	12.14	0.91	0.98856	6.77254	0.4	-9999	-9999	-9999	-9999
12	14	0.609894	6.62571	9.93	2.573	0.181081	6.95683	56.8	-9999	-9999	-9999	-9999
12	15	5.75383	9.52688	12.27	7.02	3.22083	8.01208	0.2	-9999	-9999	-9999	-9999
12	16	5.18902	7.86575	11.33	3.493	2.66491	7.68451	0	-9999	-9999	-9999	-9999
12	17	2.74908	7.45973	9.79	4.696	1.8984	7.70951	0	-9999	-9999	-9999	-9999
12	18	5.34433	8.30629	12.89	6.237	2.46877	8.18271	0	-9999	-9999	-9999	-9999
12	19	2.72173	7.31298	10.1	5.848	2.25877	8.06361	0	-9999	-9999	-9999	-9999
12	20	1.09736	6.6106	7.79	5.821	1.04285	8.00056	0.8	-9999	-9999	-9999	-9999
12	21	6.19521	7.35788	12.67	2.573	0.842859	7.89424	0.4	-9999	-9999	-9999	-9999
12	22	5.04268	8.18373	11.6	5.135	0.855911	8.08757	0	-9999	-9999	-9999	-9999
12	23	2.06719	7.04506	9.43	4.599	0.0707888	8.28111	0.4	-9999	-9999	-9999	-9999
12	24	3.51481	8.52746	12.76	6.562	0.594868	8.56431	0	-9999	-9999	-9999	-9999
12	25	5.97204	9.59519	13.76	4.83	3.27961	8.38792	0.2	-9999	-9999	-9999	-9999
12	26	1.17271	7.3834	9.01	5.594	0.861246	8.38618	1	-9999	-9999	-9999	-9999
12	27	0.495614	10.6492	12.29	7.04	0.604054	9.37583	4	-9999	-9999	-9999	-9999
12	28	2.75774	9.86731	12.27	6.712	3.52768	9.26437	0.2	-9999	-9999	-9999	-9999
12	29	3.53429	10.3156	11.87	8.14	3.39602	9.15111	0	-9999	-9999	-9999	-9999
12	30	1.92344	8.07502	10.98	6.087	1.34889	8.95639	0.2	-9999	-9999	-9999	-9999
12	31	4.88308	10.7319	12.17	9.74	4.97641	9.17604	0	-9999	-9999	-9999	-9999
