Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	16	1.18	6.8	14.48	7.37	0.88	7.85	0	-9999	-9999	-9999	-9999
10	17	13.06	6.2	7.68	6.21	3.17	6.82	0	-9999	-9999	-9999	-9999
10	18	6.48	4.28	11.7	3.17	1.94	6.69	0	-9999	-9999	-9999	-9999
10	19	12.95	5.66	6.31	2.73	1.73	5.93	0	-9999	-9999	-9999	-9999
10	20	12.82	6.26	11.24	2.35	1.47	5.94	0	-9999	-9999	-9999	-9999
10	21	10.45	5.98	11.44	3.28	1.3	6.75	0	-9999	-9999	-9999	-9999
10	22	11.34	7.1	10.49	3.89	1.56	7.8	0	-9999	-9999	-9999	-9999
10	23	7.15	6.91	11.29	4.87	1.24	8.13	0	-9999	-9999	-9999	-9999
10	24	9.48	7.16	11.14	5.3	1.57	7.64	0	-9999	-9999	-9999	-9999
10	25	11.84	8.4	11.94	4.42	3.1	7.04	0	-9999	-9999	-9999	-9999
10	26	11.79	8.3	13.31	5.41	3.45	6.28	0	-9999	-9999	-9999	-9999
10	27	2.03	4.47	13.83	4.77	0.53	6.23	0	-9999	-9999	-9999	-9999
10	28	5.45	4.73	5.53	3.97	0.85	6.74	2.6	-9999	-9999	-9999	-9999
10	29	0.88	5.46	7.58	3.21	0.12	6.46	32.4	-9999	-9999	-9999	-9999
10	30	2.28	-0.24	6.31	4.58	0.23	3.77	7.6	-9999	-9999	-9999	-9999
10	31	0.75	-0.08	4.65	-2.12	0.13	2.51	13.2	-9999	-9999	-9999	-9999
11	1	7.21	3.84	1.92	-1.96	0.17	1.98	0.2	-9999	-9999	-9999	-9999
11	2	9.52	4.22	6.9	1.45	0.55	4.61	0	-9999	-9999	-9999	-9999
11	3	2.16	4.25	7.26	1.86	0.3	5.21	3.4	-9999	-9999	-9999	-9999
11	4	3.01	4.52	5.51	2.77	0.19	5.61	18	-9999	-9999	-9999	-9999
11	5	8.14	4	6.14	2.48	0.11	5.56	3	-9999	-9999	-9999	-9999
11	6	7.94	2.5	5.57	1.27	0.55	4.54	0	-9999	-9999	-9999	-9999
11	7	3.62	2.24	5.85	0.28	0.41	4.47	0	-9999	-9999	-9999	-9999
11	8	6.2	2.29	4.02	0.58	0.73	4.24	0	-9999	-9999	-9999	-9999
11	9	6.43	1.92	5.47	-0.21	0.77	4.37	0	-9999	-9999	-9999	-9999
11	10	9.07	1.72	5.6	-0.03	1.44	2.95	0	-9999	-9999	-9999	-9999
11	11	5.61	2.12	6.99	-0.86	0.82	3.93	0	-9999	-9999	-9999	-9999
11	12	1.37	0.84	4.6	1.19	0.22	3.41	9.4	-9999	-9999	-9999	-9999
11	13	0.67	-0.45	1.79	0.14	0.17	2.47	11.6	-9999	-9999	-9999	-9999
11	14	8.32	0.22	0.29	-1.06	0.44	2.01	0	-9999	-9999	-9999	-9999
11	15	8.79	1.11	2.34	-0.99	1.64	1.73	0	-9999	-9999	-9999	-9999
11	16	8.62	3.83	5.04	-1.69	3.57	2.26	0	-9999	-9999	-9999	-9999
11	17	8.7	1.08	8.24	0.54	3.3	2.15	0	-9999	-9999	-9999	-9999
11	18	4.29	-2.42	4.4	-2.93	1.61	1.09	0	-9999	-9999	-9999	-9999
11	19	7.72	-0.6	-0.64	-3.75	2.36	0.65	0	-9999	-9999	-9999	-9999
11	20	4.32	0.79	3.82	-3.73	2.59	0.83	0	-9999	-9999	-9999	-9999
11	21	4.2	-0.29	4.75	-1.31	1.59	1.05	1	-9999	-9999	-9999	-9999
11	22	2.58	-8.78	2.93	-7	0.57	0.38	1	-9999	-9999	-9999	-9999
11	23	7.03	-10.05	-6.64	-11.64	0.8	-1.47	0	-9999	-9999	-9999	-9999
11	24	2.43	-8.44	-7.22	-12.77	0.6	-1.6	1	-9999	-9999	-9999	-9999
11	25	7.33	-6.67	-6.34	-10.1	1.34	-2.05	0	-9999	-9999	-9999	-9999
11	26	7.6	-7.19	-2.67	-8.87	1.43	-2.58	0	-9999	-9999	-9999	-9999
11	27	7.47	-5.76	-3.04	-9.65	1.93	-2.62	0	-9999	-9999	-9999	-9999
11	28	1.41	-3.54	-1.23	-8.98	0.75	-1.67	6.8	-9999	-9999	-9999	-9999
11	29	0.99	-2.25	-1.06	-6.9	0.25	-0.49	1.8	-9999	-9999	-9999	-9999
11	30	1.15	-2.71	-1	-3.89	0.26	-0.25	13.4	-9999	-9999	-9999	-9999
12	1	1.42	-2.52	-2	-3.31	0.24	-0.05	17	-9999	-9999	-9999	-9999
12	2	1.33	-3.89	-0.89	-3.46	0.28	0.14	0.2	-9999	-9999	-9999	-9999
12	3	2.15	-5.69	-3.16	-4.61	0.44	0.31	1.2	-9999	-9999	-9999	-9999
12	4	4.89	-6.18	-3.87	-9.11	0.44	0.43	0	-9999	-9999	-9999	-9999
12	5	1.12	-3.02	-2.1	-9.83	0.27	0.52	2.2	-9999	-9999	-9999	-9999
12	6	5.29	-4.57	-1.96	-5.35	0.4	0.62	0	-9999	-9999	-9999	-9999
12	7	6.47	-6.82	-1.9	-6.86	0.55	0.66	0	-9999	-9999	-9999	-9999
12	8	6.66	-6.74	-3.69	-8.54	0.62	0.62	0	-9999	-9999	-9999	-9999
12	9	5.2	-6.32	-2.87	-9.49	0.87	0.57	0	-9999	-9999	-9999	-9999
12	10	1.17	-4.05	-3.37	-7.94	0.33	0.59	19.8	-9999	-9999	-9999	-9999
12	11	0.44	-0.93	-2.49	-5.37	0.25	0.67	11.6	-9999	-9999	-9999	-9999
12	12	0.94	-2.76	0.04	-2.54	0.31	0.76	1.2	-9999	-9999	-9999	-9999
12	13	0.61	-2.17	-0.5	-3.54	0.24	0.89	4	-9999	-9999	-9999	-9999
12	14	0.96	-2.28	-1.41	-2.68	0.31	1.05	0.6	-9999	-9999	-9999	-9999
12	15	2.25	-0.99	-0.8	-3.19	0.43	1.17	0.2	-9999	-9999	-9999	-9999
12	16	3.45	-0.02	0.59	-2.56	0.31	1.22	0.2	-9999	-9999	-9999	-9999
12	17	3.86	-2.52	1.26	-1.16	0.33	1.17	4.6	-9999	-9999	-9999	-9999
12	18	2.68	-4.62	0.06	-5.99	0.59	1.24	0	-9999	-9999	-9999	-9999
12	19	5.08	-3.28	-3.21	-5.95	0.99	1.3	0	-9999	-9999	-9999	-9999
12	20	5.24	-2.38	0.27	-4.92	1.09	1.34	0	-9999	-9999	-9999	-9999
12	21	6.07	0.32	0.49	-5.97	1.36	1.36	0	-9999	-9999	-9999	-9999
12	22	3.8	1.13	2.25	-0.9	2.55	1.37	0	-9999	-9999	-9999	-9999
12	23	5.36	0.79	4.54	-1.35	2.64	1.37	0	-9999	-9999	-9999	-9999
12	24	5.79	0.34	2.67	-1.02	3.29	1.37	0	-9999	-9999	-9999	-9999
12	25	6.47	-2.32	3.62	-1.93	2.4	1.37	0	-9999	-9999	-9999	-9999
12	26	6.78	-7.52	0.73	-5.51	2.09	1.34	0	-9999	-9999	-9999	-9999
12	27	6.6	-8.36	-4.42	-9.66	1.71	1.04	0	-9999	-9999	-9999	-9999
12	28	6.39	-6.3	-3.43	-11.47	1.74	0.74	0	-9999	-9999	-9999	-9999
12	29	5.37	-4.06	-3.79	-9.11	1.69	0.66	0	-9999	-9999	-9999	-9999
12	30	6.52	-3.52	-0.83	-6.33	1.89	0.63	0	-9999	-9999	-9999	-9999
12	31	6.54	-4.74	0.16	-5.51	1.63	0.59	0	-9999	-9999	-9999	-9999
