Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
3	10	14.26	-4.2	0.6	-8.8	2.13	0.83	0	-9999	-9999	-9999	-9999
3	11	17.65	-4.07	-0.2	-7.5	1.79	0.84	0.2	-9999	-9999	-9999	-9999
3	12	15.86	-3.03	1.8	-8.3	2.14	0.83	0	-9999	-9999	-9999	-9999
3	13	18.48	1.36	6.7	-1.4	3	0.81	0	-9999	-9999	-9999	-9999
3	14	17.15	0.81	6.4	-2.7	2.93	0.79	0	-9999	-9999	-9999	-9999
3	15	13.35	2.3	7.7	-1.9	3.39	0.78	0	-9999	-9999	-9999	-9999
3	16	19.16	0.72	6.7	-4	3.59	0.75	0	-9999	-9999	-9999	-9999
3	17	17	1.83	8.3	-2.5	3.74	0.73	0	-9999	-9999	-9999	-9999
3	18	20.07	0.37	4.6	-2.7	4.24	0.72	0	-9999	-9999	-9999	-9999
3	19	14.83	-2.04	2.3	-6.5	3.09	0.72	0	-9999	-9999	-9999	-9999
3	20	21.31	-7.23	-2.7	-10.9	1.99	0.73	0	-9999	-9999	-9999	-9999
3	21	21	-6.89	-1.4	-11.7	2.44	0.74	0	-9999	-9999	-9999	-9999
3	22	19.62	-1.76	4.1	-7	3.42	0.72	0	-9999	-9999	-9999	-9999
3	23	19.23	0.58	6.7	-4	3.5	0.7	0	-9999	-9999	-9999	-9999
3	24	18.18	-3.13	0.1	-7.5	2.29	0.68	0	-9999	-9999	-9999	-9999
3	25	15.28	-3.59	0.1	-7.5	2.41	0.71	0	-9999	-9999	-9999	-9999
3	26	19.09	-2.19	2.1	-7.3	2.38	0.71	0.6	-9999	-9999	-9999	-9999
3	27	20.79	0.84	5.7	-2.7	2.86	0.68	0	-9999	-9999	-9999	-9999
3	28	1.65	-0.26	0.3	-0.7	0.18	0.74	5.6	-9999	-9999	-9999	-9999
3	29	1.36	-0.52	0.3	-1.9	0.25	0.76	21.4	-9999	-9999	-9999	-9999
3	30	8.32	-0.34	1.8	-3.2	0.59	0.63	4.2	-9999	-9999	-9999	-9999
3	31	16.88	3	6.9	-0.4	1.6	0.6	0	-9999	-9999	-9999	-9999
4	1	13.11	5.05	13.1	0.8	1.91	0.64	0.2	-9999	-9999	-9999	-9999
4	2	10.32	4.46	7.2	1.3	2.13	0.68	0.4	-9999	-9999	-9999	-9999
4	3	14.44	4.05	8	0.3	2.14	1.01	0	-9999	-9999	-9999	-9999
4	4	15.64	5.56	12.3	1.1	3.85	2.78	0	-9999	-9999	-9999	-9999
4	5	15.6	5.81	12.3	3.1	3.37	4.83	0	-9999	-9999	-9999	-9999
4	6	21.29	6.04	13.4	2.1	3.66	5.4	0	-9999	-9999	-9999	-9999
4	7	22.67	6.06	13.7	1.8	3.84	6.12	0	-9999	-9999	-9999	-9999
4	8	22.29	5.94	13.1	1.6	3.39	6.54	0	-9999	-9999	-9999	-9999
4	9	19.92	6.23	14	2.1	2.84	7.2	0	-9999	-9999	-9999	-9999
4	10	22.72	5.7	13.1	1.3	3.4	7.41	0	-9999	-9999	-9999	-9999
4	11	23.99	5.38	12.3	0.8	4.08	7.01	0	-9999	-9999	-9999	-9999
4	12	22.84	5.45	12.3	0.8	3.34	7.14	0	-9999	-9999	-9999	-9999
4	13	22.03	6.88	12.6	2.3	5.14	7.58	0	-9999	-9999	-9999	-9999
4	14	13.05	5.82	10.9	1.3	3.59	5.9	0	-9999	-9999	-9999	-9999
4	15	22.03	6.63	13.1	2.8	3.91	7.55	0	-9999	-9999	-9999	-9999
4	16	3.71	2.94	6.2	-0.7	1.14	4.78	15.2	-9999	-9999	-9999	-9999
4	17	14.89	0.63	3.9	-0.9	0.64	2.43	4.8	-9999	-9999	-9999	-9999
4	18	8.52	0.75	3.9	-0.7	0.46	2.72	6.6	-9999	-9999	-9999	-9999
4	19	13.23	2.99	6.4	-0.7	1.91	4.12	0	-9999	-9999	-9999	-9999
4	20	12.45	4.89	8.5	2.1	1.98	5.36	0	-9999	-9999	-9999	-9999
4	21	18.96	6.67	10.4	3.4	3.72	6.82	0	-9999	-9999	-9999	-9999
4	22	26.07	6.99	12.6	2.8	5.34	7.08	0	-9999	-9999	-9999	-9999
4	23	18.26	3.02	6.9	-1.4	3.55	5.75	0	-9999	-9999	-9999	-9999
4	24	19.16	2.04	8.8	-2.2	3.12	4.62	0	-9999	-9999	-9999	-9999
4	25	26.54	3.86	11.5	-1.9	2.99	6.41	0	-9999	-9999	-9999	-9999
4	26	6.92	2.19	5.7	0.3	0.97	5.01	1.2	-9999	-9999	-9999	-9999
4	27	8.91	2.58	6.4	0.6	0.35	4.98	7.8	-9999	-9999	-9999	-9999
4	28	8.9	2.83	4.9	1.3	0.35	5.4	4.8	-9999	-9999	-9999	-9999
4	29	9.09	0.95	4.1	-1.2	0.52	4.88	16.4	-9999	-9999	-9999	-9999
4	30	17.32	1.67	5.9	-1.7	1.6	5.26	0	-9999	-9999	-9999	-9999
5	1	19.03	6.19	12.3	1.3	4.47	6.37	0	-9999	-9999	-9999	-9999
5	2	25.06	5.81	10.1	2.3	3.89	7.51	0	-9999	-9999	-9999	-9999
5	3	18.16	5.92	11.2	1.1	4.23	7.33	0	-9999	-9999	-9999	-9999
5	4	9.52	3.62	6.4	0.3	1.42	5.78	5.4	-9999	-9999	-9999	-9999
5	5	26.9	4.03	9.8	-1.2	4.44	7.44	0	-9999	-9999	-9999	-9999
5	6	17.86	6.54	12	1.8	4.18	7.49	0	-9999	-9999	-9999	-9999
5	7	28.59	9.49	16.2	3.1	6.95	9.76	0	-9999	-9999	-9999	-9999
5	8	24.32	9.54	15.1	5.7	3.44	10.23	0	-9999	-9999	-9999	-9999
5	9	23.95	9.54	15.1	5.4	2.74	11.35	2.2	-9999	-9999	-9999	-9999
5	10	25.01	9.58	14.8	5.1	3.21	11.57	0	-9999	-9999	-9999	-9999
5	11	26.47	9.98	15.7	5.9	4.25	11.95	0	-9999	-9999	-9999	-9999
5	12	22.4	10.69	15.1	6.4	4.65	11.81	0.2	-9999	-9999	-9999	-9999
5	13	21.53	10.43	14.5	7.5	3.45	11.89	0	-9999	-9999	-9999	-9999
5	14	15.28	9.27	13.1	6.9	2.49	10.87	0	-9999	-9999	-9999	-9999
5	15	4.59	6.04	7.5	4.1	0.64	8.44	2.2	-9999	-9999	-9999	-9999
5	16	20.17	8.51	16.5	4.1	2.16	9.51	0	-9999	-9999	-9999	-9999
5	17	27.97	11.29	18.9	6.7	4.1	12.24	0	-9999	-9999	-9999	-9999
5	18	26.47	12.11	18.6	7.7	5.13	12.96	0	-9999	-9999	-9999	-9999
5	19	23.87	12.08	17.4	7.5	4.74	13.08	2.2	-9999	-9999	-9999	-9999
5	20	29.57	13.19	20.8	7.2	6.31	13.43	0.2	-9999	-9999	-9999	-9999
5	21	21.76	13.36	18.3	10.1	4.71	13.6	0	-9999	-9999	-9999	-9999
5	22	22.91	12.47	17.4	9.6	3.27	12.65	11.4	-9999	-9999	-9999	-9999
5	23	29.13	15.48	22.4	9.6	7.14	14.24	0	-9999	-9999	-9999	-9999
5	24	20.27	16.24	22.4	12.3	7.06	14.37	0.2	-9999	-9999	-9999	-9999
5	25	28.5	17.63	24.7	11.7	11.77	14.97	0	-9999	-9999	-9999	-9999
5	26	27.89	16.81	22.1	12.3	9.58	15.12	0	-9999	-9999	-9999	-9999
5	27	21.11	9.6	14.2	5.1	6.35	11.98	5.6	-9999	-9999	-9999	-9999
5	28	27.64	9.21	16.2	3.6	7.3	11.52	0	-9999	-9999	-9999	-9999
5	29	31.11	7.53	12.3	2.3	5.61	11.02	0	-9999	-9999	-9999	-9999
5	30	22.86	6.48	14.2	1.1	4.46	10.01	0	-9999	-9999	-9999	-9999
5	31	6.96	4.2	7.2	2.1	1.11	8.18	4.2	-9999	-9999	-9999	-9999
6	1	22.8	8.05	15.4	1.3	4.07	10.25	0	-9999	-9999	-9999	-9999
6	2	18.74	8.46	14.5	3.4	5	9.67	0	-9999	-9999	-9999	-9999
6	3	21.21	10.54	17.7	5.9	6.8	10.8	0	-9999	-9999	-9999	-9999
6	4	21.32	10.35	15.7	5.9	5.85	11.01	0	-9999	-9999	-9999	-9999
6	5	18.39	9.87	15.4	7.5	2.28	11.04	0.2	-9999	-9999	-9999	-9999
6	6	3.61	7.56	9.3	5.9	0.68	9.27	26	-9999	-9999	-9999	-9999
6	7	14.41	7.21	10.6	4.1	0.54	9.34	16.8	-9999	-9999	-9999	-9999
6	8	17.65	8.66	12.6	5.9	1.42	10.38	0.8	-9999	-9999	-9999	-9999
6	9	11.08	7.75	10.6	5.9	0.96	10.21	6.2	-9999	-9999	-9999	-9999
6	10	9.66	8.14	12.8	5.9	0.7	9.75	2.4	-9999	-9999	-9999	-9999
6	11	23.88	9.97	15.7	5.7	2.9	12.42	1.4	-9999	-9999	-9999	-9999
6	12	30.15	10.27	17.1	4.1	7.02	11.76	0	-9999	-9999	-9999	-9999
6	13	31.16	12.8	20.8	6.7	7.49	12.85	0	-9999	-9999	-9999	-9999
6	14	30.39	15.01	22.1	8.3	7.89	14	0	-9999	-9999	-9999	-9999
6	15	15.99	14.8	18.6	12.3	3.66	13.85	0	-9999	-9999	-9999	-9999
6	16	12.91	12.5	17.7	8.3	2.29	12.55	28.4	-9999	-9999	-9999	-9999
6	17	22.7	11.69	16.5	7.5	3.47	11.4	0	-9999	-9999	-9999	-9999
6	18	29.46	14.98	22.1	9	5.57	13.61	0	-9999	-9999	-9999	-9999
6	19	16.07	12.83	19.9	6.2	2.5	13.66	38.8	-9999	-9999	-9999	-9999
6	20	24.62	7.39	12	3.9	1.65	11.72	11.8	-9999	-9999	-9999	-9999
6	21	24	6.93	11.2	3.1	3.19	10.64	0	-9999	-9999	-9999	-9999
6	22	28.72	6.41	10.9	2.8	4.04	10.08	0	-9999	-9999	-9999	-9999
6	23	12.81	6.88	10.4	4.4	3.38	9.49	0	-9999	-9999	-9999	-9999
6	24	21.98	11.88	18	5.9	5.06	11.9	0	-9999	-9999	-9999	-9999
6	25	18.36	12.3	18.6	7.7	4.13	12.43	0.6	-9999	-9999	-9999	-9999
6	26	9.79	10.72	14	8.3	1.84	11.74	2.6	-9999	-9999	-9999	-9999
6	27	15.9	12.43	16.5	8.8	3.55	12.37	0	-9999	-9999	-9999	-9999
6	28	15.95	13.89	18.6	9.3	5.28	12.88	0	-9999	-9999	-9999	-9999
6	29	17.38	15.14	21.8	11.2	6.74	13.19	0	-9999	-9999	-9999	-9999
6	30	18.02	14.36	18.6	10.4	6.24	13.03	1.6	-9999	-9999	-9999	-9999
7	1	20.02	14.62	20.2	10.1	6.02	13.71	0	-9999	-9999	-9999	-9999
7	2	20.24	14.05	19.2	10.4	4.4	13.57	1.6	-9999	-9999	-9999	-9999
7	3	21.08	14.99	21.1	9.8	6.59	13.92	0.2	-9999	-9999	-9999	-9999
7	4	19.9	14.94	20.2	11.2	6.87	14.47	3.8	-9999	-9999	-9999	-9999
7	5	17.17	13.57	20.2	10.1	4.59	13.54	16.2	-9999	-9999	-9999	-9999
7	6	15.92	11.9	15.4	10.1	1.42	13.44	3.4	-9999	-9999	-9999	-9999
7	7	11.34	9.91	14.2	5.1	1.13	12.18	12.8	-9999	-9999	-9999	-9999
7	8	25.15	8.8	15.7	2.8	2.83	11.7	0	-9999	-9999	-9999	-9999
7	9	27.34	10.18	15.7	5.9	3.93	12.45	0.2	-9999	-9999	-9999	-9999
7	10	20.59	8.75	15.7	5.1	2.91	11.77	2.8	-9999	-9999	-9999	-9999
7	11	19.54	8.94	13.1	5.7	3.92	11.78	0	-9999	-9999	-9999	-9999
7	12	16.16	10.43	14.5	6.7	2.46	11.87	0	-9999	-9999	-9999	-9999
7	13	28.46	14.52	20.8	9	3.82	14.51	0	-9999	-9999	-9999	-9999
7	14	19.9	15.79	21.1	12.8	3.51	14.7	0	-9999	-9999	-9999	-9999
7	15	21.77	16.26	21.1	12.6	4.6	14.97	0.2	-9999	-9999	-9999	-9999
7	16	27.7	17.94	23.7	12.8	5.86	16.17	0	-9999	-9999	-9999	-9999
7	17	13.55	14.33	19.2	10.6	3.56	14.6	7.8	-9999	-9999	-9999	-9999
7	18	9.25	6.13	11.7	2.3	0.61	10.36	16	-9999	-9999	-9999	-9999
7	19	29.37	8.4	15.7	1.6	2.35	11.57	0	-9999	-9999	-9999	-9999
7	20	24.85	11.5	16.2	7.2	2.85	13.38	0	-9999	-9999	-9999	-9999
7	21	24.73	13.9	19.5	9.6	3.3	14.83	0	-9999	-9999	-9999	-9999
7	22	22.93	15.14	19.2	12.6	3.31	15.61	0	-9999	-9999	-9999	-9999
7	23	27	16.4	21.8	11.7	6.96	15.58	0	-9999	-9999	-9999	-9999
7	24	24.73	15.97	21.8	7.2	5.16	15.96	14.2	-9999	-9999	-9999	-9999
7	25	26.73	10.56	17.4	6.2	3.66	13.58	0	-9999	-9999	-9999	-9999
7	26	26.88	11.76	17.4	6.4	4.89	13.74	0	-9999	-9999	-9999	-9999
7	27	24.48	14.07	20.2	10.1	3.52	15.06	0	-9999	-9999	-9999	-9999
7	28	22.07	14.22	20.2	8.5	4.25	14.99	6	-9999	-9999	-9999	-9999
7	29	25.99	16.14	21.8	12.6	5.3	16.18	0	-9999	-9999	-9999	-9999
7	30	23.71	16.01	23.1	9.8	4.47	16.15	33	-9999	-9999	-9999	-9999
7	31	14.58	13.53	16.8	10.1	2.43	13.85	0.4	-9999	-9999	-9999	-9999
8	1	26.17	15.54	19.9	11.5	3.65	15.29	0	-9999	-9999	-9999	-9999
8	2	25.38	15.68	21.1	11.5	6.17	15.56	0	-9999	-9999	-9999	-9999
8	3	8.25	10.7	15.4	6.2	2.33	12.6	30	-9999	-9999	-9999	-9999
8	4	21.19	10.01	14.8	6.7	2.34	12.46	1.6	-9999	-9999	-9999	-9999
8	5	27.06	13.41	19.5	8	5.13	14.23	0	-9999	-9999	-9999	-9999
8	6	27.42	15.18	21.4	10.1	4.86	15.49	0	-9999	-9999	-9999	-9999
8	7	16.74	15.42	21.8	12.6	3.76	15.58	6	-9999	-9999	-9999	-9999
8	8	14.02	12.35	17.1	9.8	1.53	14.61	29.4	-9999	-9999	-9999	-9999
8	9	20.98	12.74	16.8	9.6	1.59	14.69	7	-9999	-9999	-9999	-9999
8	10	13.35	11.6	14	9	0.64	14.04	13.6	-9999	-9999	-9999	-9999
8	11	20.54	12.83	17.4	8.5	3.86	14.88	0.2	-9999	-9999	-9999	-9999
8	12	24.66	14.43	19.9	10.1	4.8	15.17	0	-9999	-9999	-9999	-9999
8	13	22.72	15.14	20.8	10.9	4.35	15.86	0	-9999	-9999	-9999	-9999
8	14	19.71	13.5	18.3	8.3	3.34	15.2	3	-9999	-9999	-9999	-9999
8	15	22.97	15.54	20.8	12	4.08	16.33	0	-9999	-9999	-9999	-9999
8	16	17.97	15.89	22.7	11.2	4.44	16.5	0.6	-9999	-9999	-9999	-9999
8	17	20.9	16.23	22.1	10.9	7.44	15.92	0	-9999	-9999	-9999	-9999
8	18	21.6	17.35	23.1	12.6	8	16.36	0.6	-9999	-9999	-9999	-9999
8	19	24.85	17.99	23.4	13.4	6.38	17.06	0	-9999	-9999	-9999	-9999
8	20	23.58	18.03	23.4	14	5.33	17.54	0	-9999	-9999	-9999	-9999
8	21	21.65	17.25	22.4	11.2	5.08	17.36	2.2	-9999	-9999	-9999	-9999
8	22	19.38	14.18	20.8	9.6	4.28	16.09	3.4	-9999	-9999	-9999	-9999
8	23	24.96	13.82	19.9	9	4.94	15.34	0	-9999	-9999	-9999	-9999
8	24	19.99	14.03	20.5	10.6	3.41	15.33	0	-9999	-9999	-9999	-9999
8	25	22.79	14.32	21.4	9.6	5.2	15.58	0	-9999	-9999	-9999	-9999
8	26	17.83	14.58	18.6	11.5	3.48	15.61	0	-9999	-9999	-9999	-9999
8	27	23.29	15.85	21.4	11.5	5	16.11	0	-9999	-9999	-9999	-9999
8	28	22.13	16.23	21.8	12.6	4.75	16.58	0	-9999	-9999	-9999	-9999
8	29	5.48	11.03	15.1	5.9	2.23	14.02	24.4	-9999	-9999	-9999	-9999
8	30	22.11	9.44	15.7	4.4	4.25	12.9	0	-9999	-9999	-9999	-9999
8	31	23.15	11.88	17.4	6.9	3.33	13.83	0	-9999	-9999	-9999	-9999
9	1	22.84	13.67	20.5	8.8	4.04	14.67	0	-9999	-9999	-9999	-9999
9	2	18.26	14.55	21.1	11.5	3.67	15.52	6.2	-9999	-9999	-9999	-9999
9	3	2.58	11.84	13.1	10.6	0.24	14.13	0.4	-9999	-9999	-9999	-9999
9	4	1.98	10.95	12	7.7	0.08	12.69	58	-9999	-9999	-9999	-9999
9	5	23.2	6	12	-0.2	2.73	10.76	5.6	-9999	-9999	-9999	-9999
9	6	22.54	7.35	13.7	2.3	5.03	10.74	0	-9999	-9999	-9999	-9999
9	7	20.26	8.95	15.1	3.6	4.36	11.43	0	-9999	-9999	-9999	-9999
9	8	21.33	10.67	18	5.4	4.63	12.09	0	-9999	-9999	-9999	-9999
9	9	11.99	9.1	12.6	5.7	2.53	11.66	0	-9999	-9999	-9999	-9999
9	10	16.62	10.25	15.7	6.2	3.06	12.15	1.4	-9999	-9999	-9999	-9999
9	11	13.92	10.56	14.2	7.7	4.21	11.84	0	-9999	-9999	-9999	-9999
9	12	13.53	10.24	14	7.5	3.72	12.06	0	-9999	-9999	-9999	-9999
9	13	15.62	9.4	15.1	5.9	2.81	11.97	3.2	-9999	-9999	-9999	-9999
9	14	3.49	3.4	5.9	2.3	0.27	9.42	21.2	-9999	-9999	-9999	-9999
9	15	10.54	5.95	8	2.8	0.25	9.82	0.4	-9999	-9999	-9999	-9999
9	16	4.02	8.36	10.6	6.7	0.62	10.7	6.6	-9999	-9999	-9999	-9999
9	17	11.55	9.46	13.4	6.9	0.78	11.66	0.8	-9999	-9999	-9999	-9999
9	18	13.03	10.97	14.8	9	1.39	12.33	0	-9999	-9999	-9999	-9999
9	19	16.37	10.57	14	8	2.11	12.68	3.6	-9999	-9999	-9999	-9999
9	20	17.37	10.2	15.4	6.9	1.85	12.34	4.2	-9999	-9999	-9999	-9999
9	21	18.8	10.82	15.7	7.2	2.52	12.48	0	-9999	-9999	-9999	-9999
9	22	19.46	11.59	17.1	7.7	2.69	12.7	0.2	-9999	-9999	-9999	-9999
9	23	18.52	12.01	17.4	8.3	2.76	12.96	0.2	-9999	-9999	-9999	-9999
9	24	17.73	11.6	16.5	8.3	2.53	12.75	0	-9999	-9999	-9999	-9999
9	25	11.85	10.68	15.4	7.2	1.94	12.38	13.8	-9999	-9999	-9999	-9999
9	26	8.4	8.29	10.9	6.4	0.52	10.93	9.2	-9999	-9999	-9999	-9999
9	27	16.41	9.04	13.4	5.9	1.58	11.48	0.2	-9999	-9999	-9999	-9999
9	28	15.5	9.65	16	5.9	2.55	11.3	0	-9999	-9999	-9999	-9999
9	29	17.02	10.85	16.8	6.9	5.06	10.99	0	-9999	-9999	-9999	-9999
9	30	16.98	11.67	17.7	8.3	4.66	11.36	0	-9999	-9999	-9999	-9999
10	1	11.34	10.25	14.2	7.2	1.25	12.07	1	-9999	-9999	-9999	-9999
10	2	9.89	8.06	12.8	5.1	3.5	10.39	0	-9999	-9999	-9999	-9999
10	3	16.16	6.61	11.7	3.4	2.46	9.33	0	-9999	-9999	-9999	-9999
10	4	16.23	7.93	12.6	3.9	1.83	9.99	0	-9999	-9999	-9999	-9999
10	5	9.99	8.26	11.5	5.9	1.26	10.49	0	-9999	-9999	-9999	-9999
10	6	13.18	9.38	13.4	5.9	1.31	11.06	0	-9999	-9999	-9999	-9999
10	7	14.85	11.24	17.4	7.5	1.87	11.66	0	-9999	-9999	-9999	-9999
10	8	6.53	10.28	12.6	8.5	0.92	11.78	0	-9999	-9999	-9999	-9999
10	9	6.73	9.44	12.8	8	0.99	11.59	1.2	-9999	-9999	-9999	-9999
10	10	8.38	8.05	12.3	3.6	0.77	11.03	3	-9999	-9999	-9999	-9999
10	11	11.93	6.37	10.4	2.8	2.36	9.12	0	-9999	-9999	-9999	-9999
10	12	12.22	2.35	6.4	-1.2	1.29	7.72	3.2	-9999	-9999	-9999	-9999
10	13	14.22	-0.53	2.1	-2.2	2.75	5.03	0	-9999	-9999	-9999	-9999
10	14	14.81	-3.42	0.6	-6.8	2.36	3.41	0	-9999	-9999	-9999	-9999
10	15	11.69	-3.92	0.1	-7.5	2.58	2.18	0	-9999	-9999	-9999	-9999
10	16	11.23	-0.92	4.1	-5	2.61	2.78	0	-9999	-9999	-9999	-9999
10	17	6.59	-1.57	0.8	-3.5	2.34	3.14	0	-9999	-9999	-9999	-9999
10	18	7.3	-2.66	0.3	-4.7	2.34	2.42	0	-9999	-9999	-9999	-9999
10	19	13.47	-2.56	1.6	-6	2.13	1.9	0	-9999	-9999	-9999	-9999
10	20	11.77	-2.23	0.8	-3.7	1.24	2.16	0	-9999	-9999	-9999	-9999
10	21	5.33	0.14	3.6	-3	0.88	3.26	1.6	-9999	-9999	-9999	-9999
